trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
37,2023-10-17 20:32:00+00:00,2023-10-17 20:27:00+00:00,5,2023-10-17 22:00:00+00:00,short,149.81550000000001,149.7835,150.0226666666667,149.4092146666667,session_close,3.2000000000010687,45.35185784817599,5,212280,6.0,20.716666666669425,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.2000000000010687,4.199999999997317,False,False,False,,pivot,pivot_fallback,2.7000000000015234,2.5500000000022283,24.333333333331097,2023-10-18,88.0,52179.51945244695,52224.87131029512,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.80297089084397,149.7609,149.71882910915602,149.77652,bullish,76.14678899082426,0.03357142857142849
38,2023-10-31 20:29:00+00:00,2023-10-31 20:28:00+00:00,1,2023-10-31 20:54:00+00:00,short,151.61450000000002,151.71450000000002,151.71450000000002,151.3865,sl,-9.999999999999432,-293.5704893072018,5,445389,6.078571428571422,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.499999999996135,False,False,True,inside_ir,pivot,midpoint,7.800000000000296,24.549999999999272,238.89999999999816,2023-11-01,25.0,52224.87131029512,51931.30082098792,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.62999825635808,151.57260000000002,151.51520174364197,151.609,bullish,70.5607476635622,0.12157142857142844
39,2023-10-31 20:48:00+00:00,2023-10-31 20:47:00+00:00,1,2023-10-31 21:19:00+00:00,short,151.6775,151.6575,151.6575,151.3865,tp1_then_be_stop,3.999995511418456,117.54451025428271,5,445575,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.300000000002683,4.999999999998295,False,False,True,inside_ir,pivot,midpoint,1.4000000000010004,30.949999999998568,245.29999999999745,2023-11-01,31.0,51931.30082098792,52048.8453312422,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.68649381588222,151.58845000000002,151.49040618411783,151.698,bearish,84.2519685039378,0.07692857142856926
40,2023-11-02 17:40:00+00:00,2023-11-02 17:38:00+00:00,2,2023-11-02 18:44:00+00:00,long,150.3955,150.4155,150.4155,151.44097066666666,tp1_then_be_stop,3.9999872819658155,41.81088890910602,5,157257,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.699999999999818,2.6999999999986812,False,False,False,,pivot,pivot_fallback,5.60000000000116,8.150000000000546,69.16666666666913,2023-11-03,64.0,52048.8453312422,52090.65622015131,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.06966666666668,151.44097066666666,151.67036266666668,150.6983626666667,150.46897066666668,150.53154734079726,150.46195,150.39235265920274,150.41,bearish,27.483443708611077,0.0977857142857163
41,2023-11-02 21:18:00+00:00,2023-11-02 21:15:00+00:00,3,2023-11-02 22:00:00+00:00,long,150.4655,150.4455,150.1855,151.44097066666666,session_close,-1.9999999999981812,-20.93196539608786,4,157456,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.30000000000143245,3.099999999997749,False,False,False,,pivot,pivot_fallback,0.39999999999906777,2.749999999997499,63.96666666666704,2023-11-03,42.0,52090.65622015131,52069.72425475522,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.06966666666668,151.44097066666666,151.67036266666668,150.6983626666667,150.46897066666668,150.5296037017602,150.4864,150.4431962982398,150.51894353408,bearish,30.769230769228358,0.052999999999999305
42,2023-11-07 17:32:00+00:00,2023-11-07 17:30:00+00:00,2,2023-11-07 18:33:00+00:00,short,150.5945,150.5105,150.5745,149.55065333333334,tp1_then_trailing_stop,7.2000027206013435,210.9858803406558,4,441079,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.900000000001114,2.2999999999996135,False,False,False,,pivot,pivot_fallback,7.900000000000773,8.050000000000068,77.96666666666567,2023-11-08,61.0,52069.72425475522,52280.71013509588,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.83333333333334,150.11601333333334,150.29065333333335,149.55065333333334,149.37601333333333,150.58557304174755,150.5075,150.42942695825244,150.535092736,bullish,68.8741721854352,0.09235714285714332
43,2023-11-08 17:39:00+00:00,2023-11-08 17:38:00+00:00,1,2023-11-08 22:03:00+00:00,short,150.8495,150.95149999999998,151.1295,150.05854133333335,session_close,-10.199999999997544,-107.0560279294748,4,158434,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.0000000000019327,21.699999999998454,False,False,False,,pivot,pivot_fallback,3.3999999999991815,4.300000000000637,52.06666666666422,2023-11-09,264.0,52280.71013509588,52173.6541071664,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.8733238402893,150.80185,150.73037615971072,150.904,bearish,69.70588235293894,0.07157142857142722
44,2023-11-08 19:55:00+00:00,2023-11-08 19:54:00+00:00,1,2023-11-08 22:03:00+00:00,short,151.02450000000002,150.95149999999998,151.0045,150.9,tp1_then_session_close,6.65000000000191,123.17868741169386,5,279620,6.0,15.883333333334804,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.10000000000366,4.199999999997317,False,False,False,,pivot,midpoint,19.999999999998863,13.399999999998613,68.6666666666639,2023-11-09,128.0,52173.6541071664,52296.8327945781,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.02229483162225,150.95940000000002,150.8965051683778,151.054,bearish,89.3617021276823,0.054071428571430956
45,2023-11-09 17:48:00+00:00,2023-11-09 17:47:00+00:00,1,2023-11-09 19:06:00+00:00,short,151.0695,151.31487,151.31487,150.51987,sl,-24.53700000000083,-293.6918372926699,3,181114,6.0,24.53700000000083,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.5000000000023874,25.600000000000023,False,False,False,,pivot,pivot_fallback,1.6000000000019554,4.100000000002524,28.700000000000614,2023-11-10,78.0,52296.8327945781,52003.14095728543,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.793,151.06613000000002,151.23487,150.51987,150.35113,151.0821799952905,151.0232,150.96422000470952,151.096,bearish,67.87330316742226,0.06907142857143356
46,2023-11-10 17:29:00+00:00,2023-11-10 17:26:00+00:00,3,2023-11-12 22:03:00+00:00,short,151.5635,151.48749999999998,151.5435,150.93106266666666,tp1_then_session_close,6.800005052451959,71.0722557745079,4,158339,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.600000000002183,4.899999999997817,False,False,False,,pivot,pivot_fallback,1.4000000000010004,3.8000000000010914,41.133333333334576,2023-11-11,3154.0,52003.14095728543,52074.21321305994,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.16866666666667,151.40627066666667,151.55306266666665,150.93106266666666,150.78427066666669,151.5851844884915,151.52225,151.45931551150852,151.564,bullish,67.06586826346347,0.06328571428571397
47,2023-11-17 18:18:00+00:00,2023-11-17 18:17:00+00:00,1,2023-11-17 19:19:00+00:00,long,149.6855,149.5855,149.5855,149.774,sl,-9.999999999999432,-293.11263458020665,4,438454,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.4000000000010004,10.499999999998977,False,False,False,,pivot,midpoint,7.800000000000296,10.400000000001342,114.90000000000009,2023-11-18,61.0,52074.21321305994,51781.10057847974,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.84001796169653,149.75685,149.67368203830344,149.7474656,bearish,32.81250000000121,0.10249999999999407
48,2023-11-17 18:59:00+00:00,2023-11-17 18:55:00+00:00,4,2023-11-17 19:56:00+00:00,long,149.6175,149.63750000000002,149.63750000000002,149.743,tp1_then_be_stop,3.999995436447443,117.1275008857565,5,438255,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.499999999998863,4.099999999999682,False,False,False,,pivot,midpoint,11.400000000000432,10.900000000000887,118.50000000000023,2023-11-18,57.0,51781.10057847974,51898.22807936549,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.79027651019925,149.70445,149.61862348980077,149.66946,bearish,21.38728323698463,0.09028571428571297
49,2023-11-30 17:36:00+00:00,2023-11-30 17:35:00+00:00,1,2023-11-30 22:03:00+00:00,short,148.05450000000002,148.2105,148.33450000000002,147.923,session_close,-15.59999999999775,-162.47375185966263,5,154361,10.153571428571492,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.0000000000019327,25.699999999997658,False,False,False,,pivot,midpoint,12.20000000000141,13.700000000000045,78.86666666666713,2023-12-01,267.0,51898.22807936549,51735.754327505834,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.27133333333333,147.74272133333332,148.03394533333335,146.79994533333334,146.5087213333333,148.0275435834873,147.91064999999998,147.79375641651265,147.97772977664002,bullish,74.13394919168668,0.20307142857142985
50,2023-11-30 20:18:00+00:00,2023-11-30 20:16:00+00:00,2,2023-11-30 22:03:00+00:00,short,148.2645,148.2105,148.2445,148.036,tp1_then_session_close,5.700000000000216,59.45090086928714,5,154580,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.500000000000796,4.699999999999704,False,False,False,,pivot,midpoint,33.60000000000127,23.799999999999955,100.26666666666699,2023-12-01,105.0,51735.754327505834,51795.20522837512,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.27133333333333,147.74272133333332,148.03394533333335,146.79994533333334,146.5087213333333,148.28396682283787,148.20260000000002,148.12123317716217,148.288,bearish,72.4358974358969,0.10200000000000184
52,2023-12-06 19:50:00+00:00,2023-12-06 19:48:00+00:00,2,2023-12-06 22:03:00+00:00,short,147.34650000000002,147.226,147.3265,147.226,tp1_then_tp2,9.025000000001171,93.97158229049113,3,153318,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,12.100000000003774,7.699999999996976,False,False,False,,pivot,midpoint,6.60000000000025,12.600000000000477,31.60000000000025,2023-12-07,133.0,51795.20522837512,51889.17681066561,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.35111041212735,147.2786,147.20608958787267,147.31562,bullish,68.9839572192467,0.0677857142857172
51,2023-12-06 19:28:00+00:00,2023-12-06 19:27:00+00:00,1,2023-12-06 22:03:00+00:00,short,147.3065,147.2475,147.2865,147.21550000000002,tp1_then_session_close,5.949999999999989,61.93621778604211,3,153276,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,8.100000000001728,11.699999999999022,False,False,False,,pivot,midpoint,3.6000000000001364,10.649999999998272,28.600000000000136,2023-12-07,155.0,51889.17681066561,51951.113028451655,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.31939417422834,147.25330000000002,147.1872058257717,147.331812,bearish,67.06827309237141,0.07871428571428599
53,2023-12-21 19:43:00+00:00,2023-12-21 19:42:00+00:00,1,2023-12-21 20:08:00+00:00,long,142.2275,142.2475,142.2475,143.96201866666664,tp1_then_be_stop,4.066066457549269,118.77752987157805,4,415623,6.132142857142802,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.60000000000025,4.4999999999987494,False,False,False,,pivot,pivot_fallback,0.20000000000095497,4.4999999999987494,142.26666666666574,2023-12-22,25.0,51951.113028451655,52069.89055832323,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.64266666666666,143.96201866666664,144.15931466666666,143.32331466666668,143.12601866666665,142.45524091229962,142.34244999999999,142.22965908770036,142.2879012,bearish,30.172413793107538,0.12264285714285604
54,2024-01-03 17:50:00+00:00,2024-01-03 17:49:00+00:00,1,2024-01-03 18:58:00+00:00,short,143.6245,143.56550000000001,143.6045,141.14095666666668,tp1_then_trailing_stop,8.17321428571347,239.53452597900042,5,420666,10.44642857142841,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,15.100000000001046,7.699999999996976,False,False,False,,pivot,pivot_fallback,6.100000000000705,9.300000000001774,196.7333333333329,2024-01-04,68.0,52069.89055832323,52309.42508430223,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.67766666666668,142.21437666666668,142.54595666666668,141.14095666666668,140.80937666666668,143.67496717728756,143.5097,143.34443282271246,143.73,bearish,81.69642857142914,0.2089285714285682
55,2024-01-04 21:31:00+00:00,2024-01-04 21:29:00+00:00,2,2024-01-04 22:03:00+00:00,short,144.6585,144.5895,144.6385,142.248986,tp1_then_session_close,6.450002796369405,71.78417188053794,4,160923,6.0,26.449999999999818,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.30000000000075,1.8999999999977035,False,False,False,,pivot,pivot_fallback,2.7999999999991587,6.699999999997885,168.59999999999786,2024-01-05,32.0,52309.42508430223,52381.20925618277,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.966,143.68301400000001,144.12598599999998,142.248986,141.80601400000003,144.6495157366879,144.58120000000002,144.51288426331215,144.662812,bearish,67.81609195402862,0.07149999999999627
56,2024-01-10 21:04:00+00:00,2024-01-10 21:03:00+00:00,1,2024-01-10 22:03:00+00:00,short,145.7795,145.6975,145.7595,143.724836,tp1_then_session_close,7.1000000000012164,209.30135761688757,4,429530,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.000000000003297,3.7999999999982492,False,False,True,inside_ir,pivot,pivot_fallback,2.000000000001023,10.3999999999985,162.39999999999952,2024-01-11,59.0,52381.20925618277,52590.510613799655,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.80470980802076,145.70645000000002,145.60819019197928,145.84253999999999,bearish,67.36526946107531,0.09221428571428143
57,2024-01-12 19:31:00+00:00,2024-01-12 19:27:00+00:00,4,2024-01-12 21:09:00+00:00,long,144.8275,144.8475,144.8475,146.112328,tp1_then_be_stop,4.1392857142867,43.71565014253198,5,153010,6.278571428571363,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.20000000000232,3.5999999999972943,False,False,True,inside_ir,pivot,pivot_fallback,7.599999999999341,1.2000000000028876,76.99999999999818,2024-01-13,98.0,52590.510613799655,52634.22626394219,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.0133824253149,144.91175,144.81011757468514,144.864,bearish,28.437500000003155,0.12557142857142725
58,2024-01-26 17:59:00+00:00,2024-01-26 17:58:00+00:00,1,2024-01-28 22:03:00+00:00,short,147.98350000000002,148.1115,148.26350000000002,147.23199333333335,session_close,-12.79999999999859,-135.22698777608622,4,156474,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.2000000000028876,23.399999999998045,False,False,False,,pivot,pivot_fallback,4.599999999999227,5.9499999999985675,45.36666666666633,2024-01-27,3124.0,52634.22626394219,52498.999276166105,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.01083547141582,147.955,147.8991645285842,148.031,bearish,66.27906976744006,0.11350000000000396
59,2024-01-26 18:32:00+00:00,2024-01-26 18:31:00+00:00,1,2024-01-28 22:03:00+00:00,short,148.0445,148.1115,148.3245,147.23199333333335,session_close,-6.700000000000728,-70.8122799377573,5,156539,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.300000000000182,False,False,False,,pivot,pivot_fallback,8.599999999998431,8.499999999997954,49.36666666666554,2024-01-27,3091.0,52498.999276166105,52428.186996228345,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.03859022782225,147.97655,147.91450977217775,147.99349120000002,bullish,70.86614173228082,0.09342857142857294
60,2024-02-08 19:42:00+00:00,2024-02-08 19:41:00+00:00,1,2024-02-08 22:03:00+00:00,short,149.38150000000002,149.3495,149.3615,149.264,tp1_then_session_close,4.600000000000648,135.70334164245526,4,440538,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.400000000001342,3.7999999999982492,False,False,True,inside_ir,pivot,midpoint,0.10000000000047748,13.599999999999568,137.9000000000019,2024-02-09,141.0,52428.186996228345,52563.8903378708,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.021,148.26204199999998,148.410958,147.779958,147.63104199999998,149.3942923672807,149.3183,149.24230763271927,149.35479474624,bullish,69.18918918918546,0.08657142857142779
61,2024-02-15 18:02:00+00:00,2024-02-15 18:01:00+00:00,1,2024-02-15 18:26:00+00:00,long,150.0775,149.9775,149.9775,150.77631866666667,sl,-9.999999999999432,-295.8683802570218,4,443736,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.599999999996612,False,False,False,,pivot,pivot_fallback,7.499999999998863,8.799999999999386,52.266666666665174,2024-02-16,24.0,52563.8903378708,52268.021957613775,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.59066666666666,150.77631866666667,150.89101466666668,150.40501466666666,150.29031866666665,150.24100106411814,150.15295,150.06489893588187,150.13263999999998,bearish,33.66336633663296,0.11699999999999225
62,2024-02-15 18:21:00+00:00,2024-02-15 18:20:00+00:00,1,2024-02-15 18:54:00+00:00,long,150.0145,149.9145,149.9145,150.123,sl,-9.999999999999432,-295.8686451277059,5,443550,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.8000000000009777,11.199999999999477,False,False,False,,pivot,midpoint,13.800000000000523,11.7999999999995,58.56666666666683,2024-02-16,33.0,52268.021957613775,51972.15331248607,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.59066666666666,150.77631866666667,150.89101466666668,150.40501466666666,150.29031866666665,150.24172885027124,150.12234999999998,150.00297114972872,150.041,bearish,28.279883381917983,0.11414285714284997
63,2024-02-27 18:15:00+00:00,2024-02-27 18:10:00+00:00,5,2024-02-27 18:52:00+00:00,long,150.3275,150.449,150.3475,150.449,tp1_then_tp2,9.07500000000141,94.68657857373131,5,156954,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,12.300000000001887,3.4999999999968168,False,False,False,,pivot,midpoint,4.79999999999734,8.899999999999864,25.600000000000023,2024-02-28,37.0,51972.15331248607,52066.839891059804,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.54425446623023,150.4617,150.3791455337698,150.4316802164959,bearish,23.715415019765075,0.08957142857142587
64,2024-03-05 19:06:00+00:00,2024-03-05 19:05:00+00:00,1,2024-03-05 22:04:00+00:00,long,150.0335,150.0335,149.78047800000002,150.589478,session_close,0.0,0.0,3,173665,6.0,25.30219999999872,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.500000000001592,20.199999999999818,False,False,False,,pivot,pivot_fallback,10.099999999999909,9.500000000002728,30.60000000000116,2024-03-06,178.0,52066.839891059804,52066.839891059804,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,150.1357968472496,150.066,149.9962031527504,149.972,bullish,32.11382113821331,0.08607142857142744
65,2024-03-14 17:50:00+00:00,2024-03-14 17:47:00+00:00,3,2024-03-14 20:14:00+00:00,short,148.2785,148.2505,148.2585,147.33171866666666,tp1_then_time_decay,4.39999048825113,49.932010322982244,5,168213,6.0,25.816666666665355,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.000000000000227,8.899999999999864,False,False,False,,pivot,pivot_fallback,6.800000000001205,7.250000000001933,63.93333333333544,2024-03-15,144.0,52066.839891059804,52116.77190138279,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.64266666666666,147.95361466666665,148.14571866666665,147.33171866666666,147.13961466666666,148.27415305936302,148.17775,148.081346940637,148.312,bearish,70.93596059113173,0.11028571428571306
66,2024-03-15 19:57:00+00:00,2024-03-15 19:56:00+00:00,1,2024-03-17 21:04:00+00:00,short,149.0855,148.9975,149.0655,147.67388599999998,tp1_then_session_close,7.399999999999807,217.0474839713113,5,437054,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.799999999999386,2.400000000000091,False,False,False,,pivot,pivot_fallback,0.1999999999981128,4.999999999998295,107.20000000000027,2024-03-16,2947.0,52116.77190138279,52333.8193853541,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.0888234498305,149.04019999999997,148.99157655016944,149.122,bearish,72.4832214765038,0.05914285714285735
67,2024-03-27 19:04:00+00:00,2024-03-27 19:01:00+00:00,3,2024-03-27 22:00:00+00:00,long,151.38049999999998,151.3005,151.11998733333328,151.59698733333332,session_close,-7.999999999998409,-90.44675992476745,3,171058,6.0,26.051266666669903,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,2.8421709430404007e-12,13.79999999999768,False,False,True,inside_ir,pivot,pivot_fallback,0.6000000000000227,2.1000000000015007,7.533333333330461,2024-03-28,176.0,52333.8193853541,52243.372625429336,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40597666410267,151.38215,151.35832333589732,151.348,bullish,30.48780487805807,0.053285714285708864
68,2024-03-27 19:38:00+00:00,2024-03-27 19:35:00+00:00,3,2024-03-27 22:00:00+00:00,long,151.3595,151.3005,151.11998733333328,151.59698733333332,session_close,-5.89999999999975,-72.54285346049441,3,186030,6.0,23.951266666671245,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,11.699999999999022,False,False,True,inside_ir,pivot,pivot_fallback,2.000000000001023,0.7000000000005002,8.933333333331461,2024-03-28,142.0,52243.372625429336,52170.82977196884,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40007622385116,151.37584999999999,151.3516237761488,151.337,bullish,30.26315789473439,0.044714285714281994
69,2024-04-10 20:15:00+00:00,2024-04-10 20:14:00+00:00,1,2024-04-10 20:38:00+00:00,short,152.9665,153.0665,153.0665,152.81400000000002,sl,-9.999999999999432,-293.2686120084894,4,448896,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.099999999999568,22.49999999999943,False,False,False,,pivot,midpoint,0.6000000000000227,15.999999999996817,121.76666666666449,2024-04-11,23.0,52170.82977196884,51877.56115996035,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,152.97452898018625,152.94195,152.90937101981373,152.94833848064002,bullish,65.68627450980856,0.0784285714285744
70,2024-04-18 17:35:00+00:00,2024-04-18 17:32:00+00:00,3,2024-04-18 19:50:00+00:00,short,154.6625,154.6385,154.64249999999998,154.18935,tp1_then_time_decay,4.200000000000159,67.41828023576886,3,248184,6.0,18.18500000000256,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,10.599999999999454,2.6999999999986812,False,False,True,inside_ir,pivot,pivot_fallback,0.0,2.2999999999996135,24.2999999999995,2024-04-19,135.0,51877.56115996035,51944.97944019612,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.62865,154.76435,154.18935,154.05364999999998,154.65069610875238,154.61825000000002,154.58580389124765,154.604,bullish,65.24390243903433,0.06349999999999666
71,2024-04-18 20:38:00+00:00,2024-04-18 20:37:00+00:00,1,2024-04-18 22:00:00+00:00,short,154.6605,154.5865,154.6405,154.18935,tp1_then_session_close,6.700000000000728,69.94763154764088,5,161394,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.500000000001705,1.8999999999977035,False,False,False,,pivot,pivot_fallback,2.400000000000091,6.049999999999045,26.69999999999959,2024-04-19,82.0,51944.97944019612,52014.92707174376,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.62865,154.76435,154.18935,154.05364999999998,154.65995762798852,154.61145,154.56294237201146,154.661,bullish,75.18248175181527,0.04007142857142502
72,2024-04-19 18:16:00+00:00,2024-04-19 18:12:00+00:00,4,2024-04-21 21:04:00+00:00,short,154.6185,154.6165,154.8985,154.13771666666668,session_close,0.20000000000095497,2.0899063166062026,3,161567,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.900000000002592,4.4999999999987494,False,False,False,,pivot,pivot_fallback,3.100000000000591,3.4000000000020236,22.333333333332916,2024-04-20,3048.0,52014.92707174376,52017.01697806037,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.41466666666668,154.69161666666668,154.86271666666667,154.13771666666668,153.96661666666668,154.63726697098676,154.6008,154.56433302901323,154.623,bullish,69.67213114754863,0.056000000000005504
73,2024-05-03 19:42:00+00:00,2024-05-03 19:41:00+00:00,1,2024-05-03 20:50:00+00:00,long,152.8595,152.8795,152.8795,155.59519333333333,tp1_then_be_stop,3.999987479263154,41.78537033942768,3,159735,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.00000000000216,1.5999999999991132,False,False,True,inside_ir,pivot,pivot_fallback,5.60000000000116,1.8499999999988859,151.133333333334,2024-05-04,68.0,52017.01697806037,52058.8023483998,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.36133333333333,155.59519333333333,156.35747333333336,153.12747333333334,152.3651933333333,152.98624950066653,152.92360000000002,152.8609504993335,152.914,bearish,32.38866396761455,0.06614285714286032
