trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
39,2024-01-26 19:04:00+00:00,2024-01-26 19:02:00+00:00,2,2024-01-26 19:53:00+00:00,short,148.14795808090125,148.10185405173368,148.12795808090124,147.56433333333334,tp1_then_trailing_stop,5.305201458378406,333.2081013190865,5,930146,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.558788234211079,2.277477224149038,False,False,False,,pivot,pivot,0.0,0.0,59.166666666666856,2024-01-27,49.0,111617.69667388925,111950.90477520834,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.16145497975432,148.01336,147.8652650202457,148.19752589184,bearish,74.74048442906452,0.08850000000000234
38,2024-01-26 18:51:00+00:00,2024-01-26 18:44:00+00:00,7,2024-01-26 19:56:00+00:00,short,148.12293549240675,148.10293549240674,148.10293549240674,147.56433333333334,tp1_then_be_stop,4.000000000000625,251.22430635429868,5,929988,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.056529384761689,9.409935136056902,False,False,False,,pivot,pivot,0.0,0.0,52.76666666666756,2024-01-27,65.0,111950.90477520834,112202.12908156264,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.07816776888785,147.98032,147.88247223111216,148.116,bearish,74.55830388692623,0.09342857142857294
37,2024-01-26 18:32:00+00:00,2024-01-26 18:31:00+00:00,1,2024-01-28 22:03:00+00:00,short,148.04462447759138,148.11738154582582,148.24462447759137,147.56433333333334,session_close,-7.275706823443784,-456.5797963064442,5,929496,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.241036617593863,False,False,False,,pivot,pivot,0.0,0.0,49.36666666666554,2024-01-27,3091.0,112202.12908156264,111745.5492852562,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.04187385092214,147.96679999999998,147.8917261490778,147.99349120000002,bullish,70.86614173228082,0.09342857142857294
40,2024-02-27 18:15:00+00:00,2024-02-27 18:10:00+00:00,5,2024-02-27 19:26:00+00:00,long,150.32731169005012,150.5312624779672,150.34731169005013,150.616,tp1_then_trailing_stop,13.19753939585411,1102.0536358406457,5,1256730,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,24.647817722330956,3.4657954151953163,False,False,False,,pivot,pivot,0.0,0.0,25.600000000000023,2024-02-28,71.0,111745.5492852562,112847.60292109684,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.543465074683,150.45344,150.363414925317,150.4316802164959,bearish,23.715415019765075,0.08957142857142587
41,2024-03-05 19:05:00+00:00,2024-03-05 19:04:00+00:00,1,2024-03-05 22:04:00+00:00,long,150.0137871589013,150.0289195307745,149.8137871589013,150.311,session_close,1.5132371873193051,127.74071154271535,5,1266477,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.998365934294725,18.29509238907292,False,False,False,,pivot,pivot,0.0,0.0,30.89999999999975,2024-03-06,179.0,112847.60292109684,112975.34363263956,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,150.1670124684236,150.08148,149.9959475315764,149.972,bullish,23.72881355932509,0.08607142857142744
42,2024-03-15 19:57:00+00:00,2024-03-15 19:56:00+00:00,1,2024-03-17 21:04:00+00:00,short,149.08479605860717,149.0019896602733,149.06479605860716,148.028,tp1_then_session_close,7.140319916693727,718.768335256643,5,1500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.280639833387227,2.5483273108307003,False,False,False,,pivot,pivot,0.0,0.0,107.20000000000027,2024-03-16,2947.0,112975.34363263956,113694.1119678962,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.08905681020855,149.03976,148.99046318979146,149.122,bearish,72.4832214765038,0.05914285714285735
43,2024-03-27 19:38:00+00:00,2024-03-27 19:37:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.36063318540585,151.2953804741469,151.16063318540586,151.4453333333333,session_close,-6.52527112589496,-208.74475077971422,4,483997,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,12.330025982711845,False,False,False,,pivot,pivot,0.0,0.0,9.533333333331484,2024-03-28,142.0,113694.1119678962,113485.36721711648,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40789940195177,151.37892,151.34994059804822,151.337792,bullish,30.26315789473439,0.044714285714281994
44,2024-03-27 20:00:00+00:00,2024-03-27 19:59:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.3365703628463,151.2953804741469,151.1365703628463,151.4453333333333,session_close,-4.118988869939244,-131.7463287837532,5,483920,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.6806209693470464,9.923743726756129,False,False,False,,pivot,pivot,0.0,0.0,11.933333333331575,2024-03-28,120.0,113485.36721711648,113353.62088833272,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.41501997779244,151.36948,151.32394002220758,151.296,bullish,17.499999999992312,0.04149999999999717
45,2024-03-27 21:17:00+00:00,2024-03-27 21:10:00+00:00,6,2024-03-27 22:00:00+00:00,long,151.27258515250577,151.2953804741469,151.07258515250578,151.4453333333333,session_close,2.279532164112652,72.88036005067147,5,483716,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,4.379532164114153,3.1086308196137225,False,False,False,,pivot,pivot,0.0,0.0,18.03333333333228,2024-03-28,43.0,113353.62088833272,113426.50124838339,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.39372755646244,151.33216000000002,151.2705924435376,151.31202778175998,bearish,27.659574468077807,0.03092857142857294
46,2024-04-03 16:36:00+00:00,2024-04-03 16:34:00+00:00,2,2024-04-03 22:00:00+00:00,long,151.64152905684296,151.61253798133626,151.44152905684297,151.74401866666668,session_close,-2.8991075506695547,-92.50256560174755,3,483754,6.772321428571663,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.964868701997261,3.999107550669123,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.2333333333316432,2024-04-04,324.0,113426.50124838339,113333.99868278163,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.84600221694546,151.73424,151.62247778305453,151.579,bullish,30.451127819549882,0.10835714285714662
47,2024-04-03 21:06:00+00:00,2024-04-03 21:05:00+00:00,1,2024-04-03 22:00:00+00:00,long,151.66581214485018,151.61253798133626,151.4658121448502,151.7458121448502,session_close,-5.327416351391889,-170.0102916968247,3,483831,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,6.427416351391457,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.6333333333326436,2024-04-04,54.0,113333.99868278163,113163.9883910848,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.7136062303235,151.68627999999998,151.65895376967646,151.70668,bearish,32.812500000005215,0.02771428571429218
48,2024-04-05 19:57:00+00:00,2024-04-05 19:55:00+00:00,2,2024-04-07 21:04:00+00:00,short,151.6359888820804,151.63859133964866,151.8359888820804,151.40466666666666,session_close,-0.2602457568258387,-16.56557546629961,5,965234,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.0592231990463006,2.29961301031949,False,False,False,,pivot,pivot,0.0,0.0,23.933333333334872,2024-04-06,2947.0,113163.9883910848,113147.4228156185,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40466666666666,151.65373066666666,151.80760266666664,151.15560266666665,151.00173066666667,151.6519816844804,151.58932000000001,151.52665831551963,151.631,bullish,84.28571428571892,0.040357142857142696
49,2024-04-10 20:49:00+00:00,2024-04-10 20:48:00+00:00,1,2024-04-10 21:16:00+00:00,short,153.1058080973091,153.0858080973091,153.0858080973091,151.75633333333334,tp1_then_be_stop,4.000000000000625,212.22063258956427,5,812040,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,10.275544162894334,9.033306162046983,False,False,False,,pivot,pivot,0.0,0.0,135.96666666666692,2024-04-11,27.0,113147.4228156185,113359.64344820807,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,153.07725256093013,152.96196,152.84666743906988,153.239,bearish,89.83050847458313,0.09264285714285896
50,2024-04-10 21:06:00+00:00,2024-04-10 20:58:00+00:00,4,2024-04-10 21:16:00+00:00,short,153.12491583470643,153.10491583470642,153.10491583470642,151.75633333333334,tp1_then_be_stop,3.9999975373740613,212.22040355080162,5,812141,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.186317902626342,2.6159559306137226,False,False,False,,pivot,pivot,0.0,0.0,138.9666666666642,2024-04-11,10.0,113359.64344820807,113571.86385175887,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,153.13434256686125,152.98104,152.82773743313876,153.21558531928162,bearish,80.65395095368326,0.09264285714285896
51,2024-04-12 18:24:00+00:00,2024-04-12 18:20:00+00:00,4,2024-04-14 21:04:00+00:00,short,153.18302667510136,153.09766666666667,153.16302667510135,153.09766666666667,tp1_then_tp2,7.26800171746765,464.53735126751366,3,978597,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.710761825778945,15.479294247583653,False,False,False,,pivot,pivot,0.0,0.0,9.433333333333849,2024-04-13,3040.0,113571.86385175887,114036.40120302638,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.09766666666667,153.31273266666668,153.44560066666665,152.88260066666666,152.7497326666667,153.17907046991547,153.11324000000002,153.04740953008456,153.1403576988672,bullish,66.66666666666666,0.07464285714285422
52,2024-04-12 18:36:00+00:00,2024-04-12 18:34:00+00:00,2,2024-04-14 21:04:00+00:00,short,153.1810834885051,153.09766666666667,153.16108348850508,153.09766666666667,tp1_then_tp2,7.170841091921432,458.3232094282756,3,978584,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.516443166152499,15.6736129072101,False,False,False,,pivot,pivot,0.0,0.0,10.033333333333871,2024-04-13,3028.0,114036.40120302638,114494.72441245466,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.09766666666667,153.31273266666668,153.44560066666665,152.88260066666666,152.7497326666667,153.2029835912463,153.11916000000002,153.03533640875375,153.211176688,bearish,65.57377049180195,0.07171428571428302
53,2024-04-19 18:16:00+00:00,2024-04-19 18:12:00+00:00,4,2024-04-21 21:04:00+00:00,short,154.61911997635343,154.62231693174525,154.81911997635342,154.41466666666668,session_close,-0.31969553918145266,-20.588998092093185,3,995797,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.966860268330265,4.53930284500359,False,False,False,,pivot,pivot,0.0,0.0,22.333333333332916,2024-04-20,3048.0,114494.72441245466,114474.13541436256,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.41466666666668,154.69161666666668,154.86271666666667,154.13771666666668,153.96661666666668,154.63597962223346,154.59951999999998,154.5630603777665,154.623,bullish,69.67213114754863,0.056000000000005504
54,2024-05-03 19:42:00+00:00,2024-05-03 19:41:00+00:00,1,2024-05-03 20:50:00+00:00,long,152.85993288893823,152.87993288893824,152.87993288893824,154.36133333333333,tp1_then_be_stop,3.9999979680812032,257.4824261924041,3,984291,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.015047512433625,1.684605188330579,False,False,False,,pivot,pivot,0.0,0.0,151.133333333334,2024-05-04,68.0,114474.13541436256,114731.61784055497,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.36133333333333,155.59519333333333,156.35747333333336,153.12747333333334,152.3651933333333,152.98818392548966,152.91572,152.84325607451032,152.914,bearish,32.38866396761455,0.06614285714286032
56,2024-05-07 18:02:00+00:00,2024-05-07 18:01:00+00:00,1,2024-05-07 21:19:00+00:00,short,154.66965099656275,154.6408994011983,154.64965099656274,153.58066666666667,tp1_then_time_decay,4.437579768222122,430.4992521598001,4,1500000,6.0,17.10156701039125,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.867236792921517,8.755225560068425,False,False,False,,pivot,pivot,0.0,0.0,110.73333333333153,2024-05-08,197.0,114731.61784055497,115162.11709271478,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.68681678714546,154.56092,154.43502321285456,154.633,bullish,69.2129629629644,0.09564285714285704
55,2024-05-07 17:24:00+00:00,2024-05-07 17:23:00+00:00,1,2024-05-07 22:00:00+00:00,short,154.6057521475818,154.6561845962845,154.80575214758179,153.58066666666667,session_close,-5.043244870270769,-432.73843313379035,5,1327036,6.410714285714318,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.026042651629268,15.145110458163913,False,False,False,,pivot,pivot,0.0,0.0,105.33333333333132,2024-05-08,276.0,115162.11709271478,114729.37865958098,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.62705825601063,154.52228,154.41750174398936,154.674,bearish,72.25433526011851,0.10257142857142908
57,2024-05-22 18:29:00+00:00,2024-05-22 18:24:00+00:00,5,2024-05-22 20:44:00+00:00,short,156.60435598028872,156.8043559802887,156.8043559802887,156.18333333333334,sl,-19.999999999998863,-644.5292885402927,5,505325,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,4.061795287424275,20.2679230426412,False,False,False,,pivot,pivot,0.0,0.0,41.26666666666665,2024-05-23,135.0,114729.37865958098,114084.84937104069,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.59858622822563,156.51916,156.43973377177437,156.63,bearish,81.49779735683569,0.060928571428570014
58,2024-05-22 19:19:00+00:00,2024-05-22 19:14:00+00:00,5,2024-05-22 22:00:00+00:00,short,156.6750114549409,156.7137213422145,156.87501145494087,156.18333333333334,session_close,-3.870988727362601,-124.87674642164112,5,505553,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.98525852074988,False,False,False,,pivot,pivot,0.0,0.0,49.96666666666556,2024-05-23,161.0,114084.84937104069,113959.97262461905,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.68260474232306,156.56619999999998,156.4497952576769,156.686100224,bearish,81.06995884773721,0.05385714285714016
59,2024-05-28 17:05:00+00:00,2024-05-28 17:02:00+00:00,3,2024-05-28 20:32:00+00:00,short,156.9995993645711,157.1995993645711,157.1995993645711,156.84666666666666,sl,-19.999999999998863,-1702.955994048918,5,1338520,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,20.79153064420325,False,False,False,,pivot,pivot,0.0,0.0,14.533333333332621,2024-05-29,207.0,113959.97262461905,112257.01663057014,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,156.99535059720782,156.9244,156.85344940279217,156.966,bullish,71.32352941177317,0.07278571428571468
60,2024-05-28 17:22:00+00:00,2024-05-28 17:20:00+00:00,2,2024-05-28 22:00:00+00:00,short,157.0610531978325,157.1667568048491,157.2446666666667,156.84666666666666,session_close,-10.570360701657933,-980.9553644415914,5,1458546,6.0,18.36134688341815,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,0.9049419597630504,14.64614731806364,False,False,False,,pivot,pivot,0.0,0.0,20.733333333333803,2024-05-29,278.0,112257.01663057014,111276.06126612856,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,157.0517201138686,156.95204,156.8523598861314,157.097,bearish,80.50847457628099,0.07100000000000202
61,2024-06-04 17:54:00+00:00,2024-06-04 17:52:00+00:00,2,2024-06-04 18:59:00+00:00,long,154.60763390070287,154.70351777779217,154.62763390070288,156.51233333333332,tp1_then_trailing_stop,8.970533140180237,869.8121624622299,5,1500000,8.352678571428488,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,13.73838770893201,2.1243275170377274,False,False,False,,pivot,pivot,0.0,0.0,192.2333333333313,2024-06-05,65.0,111276.06126612856,112145.87342859078,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.51233333333332,157.0945013333333,157.45416533333332,155.93016533333332,155.5705013333333,154.94644078341133,154.76064,154.57483921658866,154.549,bullish,18.181818181825165,0.1336428571428558
62,2024-06-05 20:38:00+00:00,2024-06-05 20:37:00+00:00,1,2024-06-05 21:59:00+00:00,short,156.128036616897,156.0803517631462,156.10803661689698,155.29066666666665,tp1_then_trailing_stop,5.38424143712577,169.88355998282358,3,492443,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,11.823536965209769,2.277781296857029,False,False,False,,pivot,pivot,0.0,0.0,84.53333333333433,2024-06-06,81.0,112145.87342859078,112315.75698857362,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.29066666666665,156.03251066666667,156.49082266666665,154.54882266666664,154.09051066666666,156.14486470799565,156.10824,156.07161529200434,156.162,bearish,65.71428571428106,0.04107142857142167
63,2024-06-07 20:02:00+00:00,2024-06-07 20:01:00+00:00,1,2024-06-09 21:04:00+00:00,short,156.71503313444592,156.79280103843007,156.9150331344459,155.806,session_close,-7.776790398415301,-491.07478303857874,5,990087,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.108336019892022,7.776790398415301,False,False,False,,pivot,pivot,0.0,0.0,91.99999999999875,2024-06-08,2942.0,112315.75698857362,111824.68220553503,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.806,156.22314400000002,156.48085600000002,155.388856,155.131144,156.72267865270828,156.63828,156.55388134729174,156.766,bearish,80.82901554403038,0.06764285714285531
65,2024-06-14 20:37:00+00:00,2024-06-14 20:30:00+00:00,7,2024-06-14 20:47:00+00:00,short,157.42098698534616,157.40098698534615,157.40098698534615,156.968,tp1_then_be_stop,3.9999979802046046,251.68515006908177,4,990199,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.082557925957644,2.9081591911136684,False,False,False,,pivot,pivot,0.0,0.0,41.59999999999968,2024-06-15,10.0,111824.68220553503,112076.36735560412,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.37745421421863,157.31452,157.25158578578134,157.38605789912432,bearish,66.83168316831767,0.05007142857142607
66,2024-06-14 20:49:00+00:00,2024-06-14 20:48:00+00:00,1,2024-06-14 20:51:00+00:00,short,157.40774961319576,157.38774961319575,157.38774961319575,156.968,tp1_then_be_stop,4.000000000000625,252.25170402112957,4,992344,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.449038224282845,2.0509617757170417,False,False,False,,pivot,pivot,0.0,0.0,44.599999999999795,2024-06-15,2.0,112076.36735560412,112328.61905962524,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.42066364441456,157.32688,157.23309635558542,157.42288497160192,bearish,66.05839416058444,0.05307142857142618
64,2024-06-14 20:23:00+00:00,2024-06-14 20:22:00+00:00,1,2024-06-16 21:04:00+00:00,short,157.3544827950059,157.3782646755688,157.5544827950059,156.968,session_close,-2.378188056289332,-149.56864325544475,4,989781,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,2.1223564052974098,9.558578225139058,False,False,False,,pivot,pivot,0.0,0.0,40.40000000000248,2024-06-15,2921.0,112328.61905962524,112179.05041636979,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.3585707893348,157.30768,157.2567892106652,157.396,bearish,68.94736842104894,0.05221428571428329
67,2024-06-18 18:01:00+00:00,2024-06-18 17:59:00+00:00,2,2024-06-18 19:10:00+00:00,short,157.84738194319803,157.79826183066805,157.82738194319802,157.61800000000002,tp1_then_trailing_stop,5.45600521584945,458.0492083021774,3,1324717,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.864571914031671,5.93149017004464,False,False,False,,pivot,pivot,0.0,0.0,23.999999999998067,2024-06-19,69.0,112179.05041636979,112637.09962467197,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.61800000000002,157.92512800000003,158.11487200000002,157.31087200000002,157.12112800000003,157.85356869441327,157.76988,157.68619130558673,157.872812,bearish,66.784452296817,0.0930000000000015
68,2024-06-21 20:24:00+00:00,2024-06-21 20:20:00+00:00,4,2024-06-21 20:36:00+00:00,short,159.6114444171128,159.7314444171128,159.7314444171128,158.59233333333336,sl,-12.000000000000455,-1126.8914561992312,5,1500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,12.616754793819496,False,False,False,,pivot,pivot,0.0,0.0,101.76666666666563,2024-06-22,12.0,112637.09962467197,111510.20816847275,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.59233333333336,158.98159133333337,159.22207533333335,158.20307533333335,157.96259133333336,159.6161500976189,159.57227999999998,159.52840990238104,159.582,bullish,70.00000000000355,0.05442857142857146
69,2024-07-05 18:32:00+00:00,2024-07-05 18:31:00+00:00,1,2024-07-07 21:04:00+00:00,long,160.7834106303267,160.73319197147453,160.5834106303267,161.29066666666668,session_close,-5.02186588521738,-315.09215940102587,5,1008505,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.877534944076501,8.194900739511013,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2024-07-06,3032.0,111510.20816847275,111195.11600907172,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.29066666666668,161.5687626666667,161.74057066666666,161.01257066666668,160.8407626666667,160.95259049219158,160.85264,160.75268950780844,160.732,bullish,12.621359223294675,0.09307142857142432
70,2024-07-17 19:14:00+00:00,2024-07-17 19:13:00+00:00,1,2024-07-17 19:57:00+00:00,long,156.1094393159254,156.19154932115973,156.12943931592542,158.41566666666665,tp1_then_trailing_stop,8.625589547429513,449.33986475418357,5,813684,9.04017857142847,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.361000523432608,4.580731031572327,False,False,False,,pivot,pivot,0.0,0.0,233.66666666666447,2024-07-18,43.0,111195.11600907172,111644.45587382591,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.41566666666665,158.71821066666666,158.90512266666664,158.11312266666664,157.92621066666666,156.46642852552424,156.2662,156.06597147447576,156.142,bearish,17.13709677419483,0.14464285714285552
71,2024-07-23 16:48:00+00:00,2024-07-23 16:47:00+00:00,1,2024-07-23 17:27:00+00:00,long,155.8176428202549,155.6176428202549,155.6176428202549,156.95166666666668,sl,-19.999999999998863,-1672.626543383848,5,1301451,6.687499999999957,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.6781661294677406,24.248951545007458,False,False,False,,pivot,pivot,0.0,0.0,116.56666666666808,2024-07-24,39.0,111644.45587382591,109971.82933044207,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.95166666666668,157.45972666666668,157.7736066666667,156.44360666666668,156.12972666666667,156.14806513040915,155.9878,155.82753486959083,155.696,bullish,25.458715596329228,0.10699999999999932
72,2024-08-21 17:47:00+00:00,2024-08-21 17:45:00+00:00,2,2024-08-21 18:01:00+00:00,long,145.01554725318212,144.81554725318213,144.81554725318213,145.85866666666666,sl,-19.999999999998863,-619.4445396333214,3,448526,12.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,5.301906375277099,21.19535020088108,False,False,False,,pivot,pivot,0.0,0.0,89.26666666666563,2024-08-22,14.0,109971.82933044207,109352.38479080875,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.85866666666666,146.71778466666666,147.24854866666666,144.99954866666667,144.46878466666666,145.25905709781242,145.12748,144.99590290218757,145.052,bearish,31.972789115646123,0.24985714285713811
73,2024-09-03 19:53:00+00:00,2024-09-03 19:52:00+00:00,1,2024-09-03 20:11:00+00:00,long,145.61771881161894,145.66623538611609,145.63771881161895,146.621,tp1_then_trailing_stop,5.425828242881633,443.7155195356463,5,1191287,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.996149108159557,3.755636810117835,False,False,False,,pivot,pivot,0.0,0.0,103.10000000000059,2024-09-04,18.0,109352.38479080875,109796.1003103444,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.621,147.157328,147.488672,146.084672,145.753328,145.96035636536152,145.77967999999998,145.59900363463845,145.5686928,bullish,17.699115044243115,0.09235714285714128
74,2024-09-06 20:37:00+00:00,2024-09-06 20:36:00+00:00,1,2024-09-08 21:04:00+00:00,long,142.32215481814885,142.2955501551527,142.12215481814886,143.504,session_close,-2.6604662996135175,-164.34174981691143,5,878985,7.633928571428607,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.2448174216387997,7.6461554640303575,False,False,False,,pivot,pivot,0.0,0.0,119.19999999999789,2024-09-07,2907.0,109796.1003103444,109631.75856052748,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.504,144.031542,144.35745799999998,142.97645799999998,142.650542,142.47936376081913,142.39776,142.31615623918088,142.364,bearish,29.389312977097205,0.1221428571428577
