trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
38,2023-11-02 17:40:00+00:00,2023-11-02 17:38:00+00:00,2,2023-11-02 18:44:00+00:00,long,150.3955,150.4155,150.4155,151.06966666666668,tp1_then_be_stop,4.000000000000625,81.87576340462331,5,307946,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.699999999999818,2.6999999999986812,False,False,False,,pivot,pivot,0.0,0.0,69.16666666666913,2023-11-03,64.0,101923.88104376955,102005.75680717417,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.06966666666668,151.44097066666666,151.67036266666668,150.6983626666667,150.46897066666668,150.53154734079726,150.46195,150.39235265920274,150.41,bearish,27.483443708611077,0.0977857142857163
39,2023-11-07 17:32:00+00:00,2023-11-07 17:30:00+00:00,2,2023-11-07 18:33:00+00:00,short,150.5945,150.5105,150.5745,149.83333333333334,tp1_then_trailing_stop,7.200000000000273,239.17008130087893,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.900000000001114,2.2999999999996135,False,False,False,,pivot,pivot,0.0,0.0,77.96666666666567,2023-11-08,61.0,102005.75680717417,102244.92688847505,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.83333333333334,150.11601333333334,150.29065333333335,149.55065333333334,149.37601333333333,150.58557304174755,150.5075,150.42942695825244,150.535092736,bullish,68.8741721854352,0.09235714285714332
40,2023-11-08 17:39:00+00:00,2023-11-08 17:38:00+00:00,1,2023-11-08 21:00:00+00:00,short,150.8495,151.0005,151.1295,150.34733333333335,session_close,-15.099999999998204,-309.8479740132942,4,309849,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.0000000000019327,21.699999999998454,False,False,False,,pivot,pivot,0.0,0.0,52.06666666666422,2023-11-09,201.0,102244.92688847505,101935.07891446176,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.8733238402893,150.80185,150.73037615971072,150.904,bearish,69.70588235293894,0.07157142857142722
41,2023-11-08 19:55:00+00:00,2023-11-08 19:54:00+00:00,1,2023-11-08 21:00:00+00:00,short,151.02450000000002,151.0005,151.18333333333337,150.34733333333335,session_close,2.400000000002933,79.46993553011193,5,500000,6.0,15.883333333334804,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.700000000003456,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,68.6666666666639,2023-11-09,65.0,101935.07891446176,102014.54884999187,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.02229483162225,150.95940000000002,150.8965051683778,151.054,bearish,89.3617021276823,0.054071428571430956
42,2023-11-09 17:48:00+00:00,2023-11-09 17:47:00+00:00,1,2023-11-09 19:06:00+00:00,short,151.0695,151.31487,151.31487,150.793,sl,-24.53700000000083,-572.8996728477706,3,353296,6.0,24.53700000000083,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.5000000000023874,25.600000000000023,False,False,False,,pivot,pivot,0.0,0.0,28.700000000000614,2023-11-10,78.0,102014.54884999187,101441.6491771441,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.793,151.06613000000002,151.23487,150.51987,150.35113,151.0821799952905,151.0232,150.96422000470952,151.096,bearish,67.87330316742226,0.06907142857143356
43,2023-11-10 17:29:00+00:00,2023-11-10 17:26:00+00:00,3,2023-11-10 21:00:00+00:00,short,151.5635,151.5375,151.8435,151.16866666666667,session_close,2.600000000001046,52.994103769715295,4,308869,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,4.000000000002046,4.899999999997817,False,False,False,,pivot,pivot,0.0,0.0,41.133333333334576,2023-11-11,211.0,101441.6491771441,101494.64328091382,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.16866666666667,151.40627066666667,151.55306266666665,150.93106266666666,150.78427066666669,151.5851844884915,151.52225,151.45931551150852,151.564,bullish,67.06586826346347,0.06328571428571397
44,2023-11-17 18:18:00+00:00,2023-11-17 18:17:00+00:00,1,2023-11-17 19:19:00+00:00,long,149.6855,149.5855,149.5855,150.819,sl,-9.999999999999432,-334.25699683456725,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.4000000000010004,10.499999999998977,False,False,False,,pivot,pivot,0.0,0.0,114.90000000000009,2023-11-18,61.0,101494.64328091382,101160.38628407926,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.84001796169653,149.75685,149.67368203830344,149.7474656,bearish,32.81250000000121,0.10249999999999407
45,2023-11-17 18:59:00+00:00,2023-11-17 18:55:00+00:00,4,2023-11-17 19:56:00+00:00,long,149.6175,149.63750000000002,149.63750000000002,150.819,tp1_then_be_stop,4.000000000000625,133.6295472824211,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.499999999998863,4.099999999999682,False,False,False,,pivot,pivot,0.0,0.0,118.50000000000023,2023-11-18,57.0,101160.38628407926,101294.01583136168,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.79027651019925,149.70445,149.61862348980077,149.66946,bearish,21.38728323698463,0.09028571428571297
46,2023-11-30 17:36:00+00:00,2023-11-30 17:35:00+00:00,1,2023-11-30 21:00:00+00:00,short,148.05450000000002,148.2455,148.33450000000002,147.27133333333333,session_close,-19.099999999997408,-388.16887527778044,5,301279,10.153571428571492,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.0000000000019327,25.699999999997658,False,False,False,,pivot,pivot,0.0,0.0,78.86666666666713,2023-12-01,204.0,101294.01583136168,100905.8469560839,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.27133333333333,147.74272133333332,148.03394533333335,146.79994533333334,146.5087213333333,148.0275435834873,147.91064999999998,147.79375641651265,147.97772977664002,bullish,74.13394919168668,0.20307142857142985
47,2023-11-30 20:18:00+00:00,2023-11-30 20:16:00+00:00,2,2023-11-30 21:00:00+00:00,short,148.2645,148.2455,148.5445,147.27133333333333,session_close,1.9000000000005457,38.66851270360077,5,301707,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.199999999999136,4.699999999999704,False,False,False,,pivot,pivot,0.0,0.0,100.26666666666699,2023-12-01,42.0,100905.8469560839,100944.5154687875,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.27133333333333,147.74272133333332,148.03394533333335,146.79994533333334,146.5087213333333,148.28396682283787,148.20260000000002,148.12123317716217,148.288,bearish,72.4358974358969,0.10200000000000184
48,2023-12-06 19:28:00+00:00,2023-12-06 19:27:00+00:00,1,2023-12-06 21:00:00+00:00,short,147.3065,147.3775,147.5865,147.036,session_close,-7.0999999999997945,-143.9111261895431,3,298722,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.0,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,28.600000000000136,2023-12-07,92.0,100944.5154687875,100800.60434259796,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.31939417422834,147.25330000000002,147.1872058257717,147.331812,bearish,67.06827309237141,0.07871428571428599
49,2023-12-06 19:50:00+00:00,2023-12-06 19:48:00+00:00,2,2023-12-06 21:00:00+00:00,short,147.34650000000002,147.3775,147.62650000000002,147.036,session_close,-3.099999999997749,-62.85147325740546,3,298803,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.0,7.699999999996976,False,False,False,,pivot,pivot,0.0,0.0,31.60000000000025,2023-12-07,70.0,100800.60434259796,100737.75286934055,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.35111041212735,147.2786,147.20608958787267,147.31562,bullish,68.9839572192467,0.0677857142857172
50,2023-12-21 19:43:00+00:00,2023-12-21 19:42:00+00:00,1,2023-12-21 20:08:00+00:00,long,142.2275,142.2475,142.2475,143.64266666666666,tp1_then_be_stop,4.066071428572116,142.89112375135042,4,500000,6.132142857142802,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.60000000000025,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,142.26666666666574,2023-12-22,25.0,100737.75286934055,100880.6439930919,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.64266666666666,143.96201866666664,144.15931466666666,143.32331466666668,143.12601866666665,142.45524091229962,142.34244999999999,142.22965908770036,142.2879012,bearish,30.172413793107538,0.12264285714285604
51,2024-01-03 17:50:00+00:00,2024-01-03 17:49:00+00:00,1,2024-01-03 18:58:00+00:00,short,143.6245,143.56550000000001,143.6045,141.67766666666668,tp1_then_trailing_stop,8.17321428571347,284.70868334854777,5,500000,10.44642857142841,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,15.100000000001046,7.699999999996976,False,False,False,,pivot,pivot,0.0,0.0,196.7333333333329,2024-01-04,68.0,100880.6439930919,101165.35267644045,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.67766666666668,142.21437666666668,142.54595666666668,141.14095666666668,140.80937666666668,143.67496717728756,143.5097,143.34443282271246,143.73,bearish,81.69642857142914,0.2089285714285682
52,2024-01-12 19:31:00+00:00,2024-01-12 19:27:00+00:00,4,2024-01-12 21:00:00+00:00,long,144.8275,144.9075,144.8475,145.576,tp1_then_session_close,7.139285714286814,145.02167655259288,5,294338,6.278571428571363,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.20000000000232,3.5999999999972943,False,False,False,,pivot,pivot,0.0,0.0,76.99999999999818,2024-01-13,89.0,101165.35267644045,101310.37435299305,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.0133824253149,144.91175,144.81011757468514,144.864,bearish,28.437500000003155,0.12557142857142725
53,2024-01-26 17:59:00+00:00,2024-01-26 17:58:00+00:00,1,2024-01-26 21:00:00+00:00,short,147.98350000000002,148.0675,148.26350000000002,147.56433333333334,session_close,-8.399999999997476,-170.8637749674466,4,301183,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.2000000000028876,23.399999999998045,False,False,False,,pivot,pivot,0.0,0.0,45.36666666666633,2024-01-27,181.0,101310.37435299305,101139.5105780256,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.01083547141582,147.955,147.8991645285842,148.031,bearish,66.27906976744006,0.11350000000000396
54,2024-01-26 18:32:00+00:00,2024-01-26 18:31:00+00:00,1,2024-01-26 21:00:00+00:00,short,148.0445,148.0675,148.3245,147.56433333333334,session_close,-2.2999999999996135,-46.80354568017179,5,301308,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.300000000000182,False,False,False,,pivot,pivot,0.0,0.0,49.36666666666554,2024-01-27,148.0,101139.5105780256,101092.70703234542,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.03859022782225,147.97655,147.91450977217775,147.99349120000002,bullish,70.86614173228082,0.09342857142857294
55,2024-02-08 19:42:00+00:00,2024-02-08 19:41:00+00:00,1,2024-02-08 21:00:00+00:00,short,149.38150000000002,149.29749999999999,149.3615,148.021,tp1_then_session_close,7.200000000001694,241.1131405059029,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,8.600000000001273,3.7999999999982492,False,False,False,,pivot,pivot,0.0,0.0,137.9000000000019,2024-02-09,78.0,101092.70703234542,101333.82017285132,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.021,148.26204199999998,148.410958,147.779958,147.63104199999998,149.3942923672807,149.3183,149.24230763271927,149.35479474624,bullish,69.18918918918546,0.08657142857142779
56,2024-02-15 18:02:00+00:00,2024-02-15 18:01:00+00:00,1,2024-02-15 18:26:00+00:00,long,150.0775,149.9775,149.9775,150.59066666666666,sl,-9.999999999999432,-333.3833408344396,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.599999999996612,False,False,False,,pivot,pivot,0.0,0.0,52.266666666665174,2024-02-16,24.0,101333.82017285132,101000.43683201689,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.59066666666666,150.77631866666667,150.89101466666668,150.40501466666666,150.29031866666665,150.24100106411814,150.15295,150.06489893588187,150.13263999999998,bearish,33.66336633663296,0.11699999999999225
57,2024-02-15 18:21:00+00:00,2024-02-15 18:20:00+00:00,1,2024-02-15 18:54:00+00:00,long,150.0145,149.9145,149.9145,150.59066666666666,sl,-9.999999999999432,-333.5234416950806,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.8000000000009777,11.199999999999477,False,False,False,,pivot,pivot,0.0,0.0,58.56666666666683,2024-02-16,33.0,101000.43683201689,100666.9133903218,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.59066666666666,150.77631866666667,150.89101466666668,150.40501466666666,150.29031866666665,150.24172885027124,150.12234999999998,150.00297114972872,150.041,bearish,28.279883381917983,0.11414285714284997
58,2024-02-27 18:15:00+00:00,2024-02-27 18:10:00+00:00,5,2024-02-27 20:16:00+00:00,long,150.3275,150.4945,150.3475,150.616,tp1_then_trailing_stop,11.350017598047632,229.3226068103474,5,304011,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,25.10000000000332,3.4999999999968168,False,False,False,,pivot,pivot,0.0,0.0,25.600000000000023,2024-02-28,121.0,100666.9133903218,100896.23599713216,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.54425446623023,150.4617,150.3791455337698,150.4316802164959,bearish,23.715415019765075,0.08957142857142587
59,2024-03-05 19:06:00+00:00,2024-03-05 19:05:00+00:00,1,2024-03-05 21:00:00+00:00,long,150.0335,149.9105,149.78047800000002,150.311,session_close,-12.299999999999045,-276.12099219198643,3,336532,6.0,25.30219999999872,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,1.2000000000000455,20.199999999999818,False,False,False,,pivot,pivot,0.0,0.0,30.60000000000116,2024-03-06,114.0,100896.23599713216,100620.11500494018,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,150.1357968472496,150.066,149.9962031527504,149.972,bullish,32.11382113821331,0.08607142857142744
60,2024-03-14 17:50:00+00:00,2024-03-14 17:47:00+00:00,3,2024-03-14 20:14:00+00:00,short,148.2785,148.2505,148.2585,147.64266666666666,tp1_then_time_decay,4.400000000001114,96.4951180106496,5,325076,6.0,25.816666666665355,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.000000000000227,8.899999999999864,False,False,False,,pivot,pivot,0.0,0.0,63.93333333333544,2024-03-15,144.0,100620.11500494018,100716.61012295082,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.64266666666666,147.95361466666665,148.14571866666665,147.33171866666666,147.13961466666666,148.27415305936302,148.17775,148.081346940637,148.312,bearish,70.93596059113173,0.11028571428571306
61,2024-03-15 19:57:00+00:00,2024-03-15 19:56:00+00:00,1,2024-03-17 21:04:00+00:00,short,149.0855,148.9975,149.0655,148.028,tp1_then_session_close,7.399999999999806,248.3073990528759,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.799999999999386,2.400000000000091,False,False,False,,pivot,pivot,0.0,0.0,107.20000000000027,2024-03-16,2947.0,100716.61012295082,100964.9175220037,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.0888234498305,149.04019999999997,148.99157655016944,149.122,bearish,72.4832214765038,0.05914285714285735
62,2024-03-27 19:04:00+00:00,2024-03-27 19:01:00+00:00,3,2024-03-27 21:04:00+00:00,long,151.38049999999998,151.2595,151.11998733333328,151.59698733333332,session_close,-12.09999999999809,-263.995418469542,3,330015,6.0,26.051266666669903,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,2.8421709430404007e-12,12.09999999999809,False,False,False,,pivot,pivot_fallback,0.0,0.0,7.533333333330461,2024-03-28,120.0,100964.9175220037,100700.92210353416,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40597666410267,151.38215,151.35832333589732,151.348,bullish,30.48780487805807,0.053285714285708864
63,2024-03-27 19:38:00+00:00,2024-03-27 19:35:00+00:00,3,2024-03-27 21:04:00+00:00,long,151.3595,151.2595,151.11998733333328,151.4453333333333,session_close,-9.999999999999432,-237.27435301583014,3,358900,6.0,23.951266666671245,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,9.999999999999432,False,False,False,,pivot,pivot,0.0,0.0,8.933333333331461,2024-03-28,86.0,100700.92210353416,100463.64775051833,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40007622385116,151.37584999999999,151.3516237761488,151.337,bullish,30.26315789473439,0.044714285714281994
64,2024-04-10 20:15:00+00:00,2024-04-10 20:14:00+00:00,1,2024-04-10 20:38:00+00:00,short,152.9665,153.0665,153.0665,151.75633333333334,sl,-9.999999999999432,-326.65540794358765,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.099999999999568,22.49999999999943,False,False,False,,pivot,pivot,0.0,0.0,121.76666666666449,2024-04-11,23.0,100463.64775051833,100136.99234257474,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,152.97452898018625,152.94195,152.90937101981373,152.94833848064002,bullish,65.68627450980856,0.0784285714285744
65,2024-04-18 17:35:00+00:00,2024-04-18 17:32:00+00:00,3,2024-04-18 19:50:00+00:00,short,154.6625,154.6385,154.64249999999998,154.409,tp1_then_time_decay,4.200000000000159,130.13436197815716,3,479058,6.0,18.18500000000256,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,10.599999999999454,2.6999999999986812,False,False,False,,pivot,pivot,0.0,0.0,24.2999999999995,2024-04-19,135.0,100136.99234257474,100267.1267045529,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.62865,154.76435,154.18935,154.05364999999998,154.65069610875238,154.61825000000002,154.58580389124765,154.604,bullish,65.24390243903433,0.06349999999999666
66,2024-04-18 20:38:00+00:00,2024-04-18 20:37:00+00:00,1,2024-04-18 21:04:00+00:00,short,154.6605,154.64149999999998,154.94050000000001,154.409,session_close,1.9000000000033879,38.27620011452654,5,311531,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.9000000000033879,1.8999999999977035,False,False,False,,pivot,pivot,0.0,0.0,26.69999999999959,2024-04-19,26.0,100267.1267045529,100305.40290466743,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.62865,154.76435,154.18935,154.05364999999998,154.65995762798852,154.61145,154.56294237201146,154.661,bullish,75.18248175181527,0.04007142857142502
67,2024-04-19 18:16:00+00:00,2024-04-19 18:12:00+00:00,4,2024-04-21 21:04:00+00:00,short,154.6185,154.6165,154.8985,154.41466666666668,session_close,0.20000000000095497,4.030164956540702,3,311565,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.900000000002592,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,22.333333333332916,2024-04-20,3048.0,100305.40290466743,100309.43306962396,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.41466666666668,154.69161666666668,154.86271666666667,154.13771666666668,153.96661666666668,154.63726697098676,154.6008,154.56433302901323,154.623,bullish,69.67213114754863,0.056000000000005504
68,2024-05-03 19:42:00+00:00,2024-05-03 19:41:00+00:00,1,2024-05-03 20:50:00+00:00,long,152.8595,152.8795,152.8795,154.36133333333333,tp1_then_be_stop,4.000000000000625,80.5794287347418,3,308034,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.00000000000216,1.5999999999991132,False,False,False,,pivot,pivot,0.0,0.0,151.133333333334,2024-05-04,68.0,100309.43306962396,100390.0124983587,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.36133333333333,155.59519333333333,156.35747333333336,153.12747333333334,152.3651933333333,152.98624950066653,152.92360000000002,152.8609504993335,152.914,bearish,32.38866396761455,0.06614285714286032
69,2024-05-07 17:24:00+00:00,2024-05-07 17:23:00+00:00,1,2024-05-07 21:04:00+00:00,short,154.6055,154.6925,154.84066666666666,153.58066666666667,session_close,-8.699999999998909,-208.79100150295554,5,371246,6.0,23.516666666665742,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.0000000000001137,15.099999999998204,False,False,False,,pivot,pivot,0.0,0.0,105.33333333333132,2024-05-08,220.0,100390.0124983587,100181.22149685575,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.61429299823328,154.5336,154.45290700176673,154.674,bearish,72.25433526011851,0.10257142857142908
70,2024-05-07 18:02:00+00:00,2024-05-07 18:01:00+00:00,1,2024-05-07 21:04:00+00:00,short,154.6705,154.6925,154.84066666666666,153.58066666666667,session_close,-2.199999999999136,-71.10881264441187,4,500000,6.0,17.01666666666597,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.100000000000591,8.599999999998431,False,False,False,,pivot,pivot,0.0,0.0,110.73333333333153,2024-05-08,182.0,100181.22149685575,100110.11268421134,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.68857081229226,154.56850000000003,154.4484291877078,154.633,bullish,69.2129629629644,0.09564285714285704
71,2024-05-08 19:15:00+00:00,2024-05-08 19:14:00+00:00,1,2024-05-08 21:04:00+00:00,short,155.6235,155.4985,155.6035,154.409,tp1_then_session_close,9.250000000000114,297.39021574452346,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,12.5,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,122.30000000000132,2024-05-09,109.0,100110.11268421134,100407.50289995587,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.74706999999998,154.95593,154.07093,153.86207,155.63238134957876,155.5903,155.54821865042126,155.63447099200002,bearish,69.17808219179402,0.05885714285714373
72,2024-05-10 18:11:00+00:00,2024-05-10 18:07:00+00:00,4,2024-05-12 21:04:00+00:00,short,155.85850000000002,155.7125,155.8385,155.528,tp1_then_session_close,10.300000000000864,239.9142962041442,3,362754,6.0,24.266399999999066,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,14.6000000000015,3.5999999999972943,False,False,False,,pivot,pivot,0.0,0.0,33.80000000000223,2024-05-11,3053.0,100407.50289995587,100647.41719616001,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.528,155.832836,156.021164,155.223164,155.03483599999998,155.86065493059343,155.80995000000001,155.7592450694066,155.881,bearish,65.88785046729052,0.05714285714285593
73,2024-05-22 18:29:00+00:00,2024-05-22 18:24:00+00:00,5,2024-05-22 21:04:00+00:00,short,156.6045,156.7825,156.8845,156.18333333333334,session_close,-17.799999999999727,-359.4956835105904,5,316644,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,4.099999999999682,24.899999999999523,False,False,False,,pivot,pivot,0.0,0.0,41.26666666666665,2024-05-23,155.0,100647.41719616001,100287.92151264942,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.60012772817024,156.5251,156.45007227182978,156.63,bearish,81.49779735683569,0.060928571428570014
74,2024-05-22 19:19:00+00:00,2024-05-22 19:18:00+00:00,1,2024-05-22 21:04:00+00:00,short,156.6765,156.7825,156.9565,156.18333333333334,session_close,-10.599999999999454,-214.17973306968747,5,316789,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.69999999999925,False,False,False,,pivot,pivot,0.0,0.0,50.76666666666654,2024-05-23,105.0,100287.92151264942,100073.74177957974,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.68928560123672,156.58885,156.4884143987633,156.66997817600003,bullish,77.33990147783348,0.05249999999999692
75,2024-05-28 17:05:00+00:00,2024-05-28 17:01:00+00:00,4,2024-05-28 21:04:00+00:00,short,157.00050000000002,157.15349999999998,157.2446666666667,156.84666666666666,session_close,-15.299999999996318,-352.3896572458563,5,361956,6.0,24.416666666667197,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,20.69999999999652,False,False,False,,pivot,pivot,0.0,0.0,14.133333333333553,2024-05-29,239.0,100073.74177957974,99721.35212233388,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,156.98068395571553,156.93604999999997,156.8914160442844,156.966,bullish,71.32352941177317,0.07278571428571468
76,2024-05-28 17:22:00+00:00,2024-05-28 17:20:00+00:00,2,2024-05-28 21:04:00+00:00,short,157.0625,157.15349999999998,157.2446666666667,156.84666666666666,session_close,-9.099999999997976,-281.03694795209896,5,485340,6.0,18.216666666668857,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,1.2000000000000455,14.499999999998181,False,False,False,,pivot,pivot,0.0,0.0,20.733333333333803,2024-05-29,222.0,99721.35212233388,99440.31517438177,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,157.05495421369747,156.95765,156.86034578630253,157.097,bearish,80.50847457628099,0.07100000000000202
