trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
37,2024-04-19 18:16:00+00:00,2024-04-19 18:12:00+00:00,4,2024-04-21 21:04:00+00:00,short,154.61911997635343,154.62231693174525,154.89911997635343,154.41466666666668,session_close,-0.31969553918145266,-14.130260795226384,3,683417,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.966860268330265,4.53930284500359,False,False,False,,pivot,pivot,0.0,0.0,22.333333333332916,2024-04-20,3048.0,110009.06747523765,109994.93721444243,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.41466666666668,154.69161666666668,154.86271666666667,154.13771666666668,153.96661666666668,154.63597962223346,154.59951999999998,154.5630603777665,154.623,bullish,69.67213114754863,0.056000000000005504
38,2024-05-03 19:42:00+00:00,2024-05-03 19:41:00+00:00,1,2024-05-03 20:50:00+00:00,long,152.85993288893823,152.87993288893824,152.87993288893824,154.36133333333333,tp1_then_be_stop,3.9999970394718747,176.7195880617766,3,675555,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.015047512433625,1.684605188330579,False,False,False,,pivot,pivot,0.0,0.0,151.133333333334,2024-05-04,68.0,109994.93721444243,110171.6568025042,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.36133333333333,155.59519333333333,156.35747333333336,153.12747333333334,152.3651933333333,152.98818392548966,152.91572,152.84325607451032,152.914,bearish,32.38866396761455,0.06614285714286032
40,2024-05-07 18:02:00+00:00,2024-05-07 18:01:00+00:00,1,2024-05-07 21:19:00+00:00,short,154.66965099656275,154.6408994011983,154.64965099656274,153.58066666666667,tp1_then_time_decay,4.437578374402494,321.7157210579463,4,1120963,6.0,17.10156701039125,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.867236792921517,8.755225560068425,False,False,False,,pivot,pivot,0.0,0.0,110.73333333333153,2024-05-08,197.0,110171.6568025042,110493.37252356215,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.68681678714546,154.56092,154.43502321285456,154.633,bullish,69.2129629629644,0.09564285714285704
39,2024-05-07 17:24:00+00:00,2024-05-07 17:23:00+00:00,1,2024-05-07 22:00:00+00:00,short,154.6057521475818,154.6561845962845,154.84066666666666,153.58066666666667,session_close,-5.043244870270769,-265.99941391589726,5,815714,6.0,23.491451908486738,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.026042651629268,15.145110458163913,False,False,False,,pivot,pivot,0.0,0.0,105.33333333333132,2024-05-08,276.0,110493.37252356215,110227.37310964626,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.62705825601063,154.52228,154.41750174398936,154.674,bearish,72.25433526011851,0.10257142857142908
41,2024-05-28 17:05:00+00:00,2024-05-28 17:02:00+00:00,3,2024-05-28 22:00:00+00:00,short,156.9995993645711,157.1667568048491,157.2446666666667,156.84666666666666,session_close,-16.71574402779754,-844.9277294055248,5,794428,6.0,24.50673020955776,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,20.79153064420325,False,False,False,,pivot,pivot,0.0,0.0,14.533333333332621,2024-05-29,295.0,110227.37310964626,109382.44538024074,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,156.99535059720782,156.9244,156.85344940279217,156.966,bullish,71.32352941177317,0.07278571428571468
42,2024-05-28 17:22:00+00:00,2024-05-28 17:20:00+00:00,2,2024-05-28 22:00:00+00:00,short,157.0610531978325,157.1667568048491,157.2446666666667,156.84666666666666,session_close,-10.570360701657933,-713.4027625010511,5,1060732,6.0,18.36134688341815,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,0.9049419597630504,14.64614731806364,False,False,False,,pivot,pivot,0.0,0.0,20.733333333333803,2024-05-29,278.0,109382.44538024074,108669.04261773969,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,157.0517201138686,156.95204,156.8523598861314,157.097,bearish,80.50847457628099,0.07100000000000202
43,2024-06-04 17:54:00+00:00,2024-06-04 17:52:00+00:00,2,2024-06-04 21:11:00+00:00,long,154.60763390070287,154.853152102191,154.62763390070288,156.51233333333332,tp1_then_trailing_stop,15.61698150297701,1513.1278821677258,5,1500000,6.682142857142789,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,29.55265564477827,2.1243275170377274,False,False,False,,pivot,pivot,0.0,0.0,192.2333333333313,2024-06-05,197.0,108669.04261773969,110182.17049990741,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.51233333333332,157.0945013333333,157.45416533333332,155.93016533333332,155.5705013333333,154.94644078341133,154.76064,154.57483921658866,154.549,bullish,18.181818181825165,0.1336428571428558
44,2024-06-07 20:02:00+00:00,2024-06-07 20:01:00+00:00,1,2024-06-09 21:04:00+00:00,short,156.71503313444592,156.79280103843007,156.97800000000004,155.806,session_close,-7.7767903984153,-366.39292388331774,5,738708,6.0,26.296686555411952,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.108336019892022,7.776790398415301,False,False,False,,pivot,pivot,0.0,0.0,91.99999999999875,2024-06-08,2942.0,110182.17049990741,109815.77757602409,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.806,156.22314400000002,156.48085600000002,155.388856,155.131144,156.72267865270828,156.63828,156.55388134729174,156.766,bearish,80.82901554403038,0.06764285714285531
46,2024-06-14 20:37:00+00:00,2024-06-14 20:30:00+00:00,7,2024-06-14 20:47:00+00:00,short,157.42098698534616,157.40098698534615,157.40098698534615,156.968,tp1_then_be_stop,4.000000000000625,176.54537770104494,4,694578,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.082557925957644,2.9081591911136684,False,False,False,,pivot,pivot,0.0,0.0,41.59999999999968,2024-06-15,10.0,109815.77757602409,109992.32295372513,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.37745421421863,157.31452,157.25158578578134,157.38605789912432,bearish,66.83168316831767,0.05007142857142607
47,2024-06-14 20:49:00+00:00,2024-06-14 20:48:00+00:00,1,2024-06-14 20:51:00+00:00,short,157.40774961319576,157.38774961319575,157.38774961319575,156.968,tp1_then_be_stop,3.999997124937913,176.82929758254386,4,695637,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.449038224282845,2.0509617757170417,False,False,False,,pivot,pivot,0.0,0.0,44.599999999999795,2024-06-15,2.0,109992.32295372513,110169.15225130768,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.42066364441456,157.32688,157.23309635558542,157.42288497160192,bearish,66.05839416058444,0.05307142857142618
45,2024-06-14 20:23:00+00:00,2024-06-14 20:22:00+00:00,1,2024-06-16 21:04:00+00:00,short,157.3544827950059,157.3782646755688,157.6344827950059,156.968,session_close,-2.378188056289332,-104.91539591344598,4,694285,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,2.1223564052974098,9.558578225139058,False,False,False,,pivot,pivot,0.0,0.0,40.40000000000248,2024-06-15,2921.0,110169.15225130768,110064.23685539424,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.3585707893348,157.30768,157.2567892106652,157.396,bearish,68.94736842104894,0.05221428571428329
48,2024-06-18 18:01:00+00:00,2024-06-18 17:59:00+00:00,2,2024-06-18 19:15:00+00:00,short,157.84738194319803,157.81076183066807,157.82738194319802,157.61800000000002,tp1_then_trailing_stop,4.831005626498097,213.70698014548373,3,698036,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.864571914031671,5.93149017004464,False,False,False,,pivot,pivot,0.0,0.0,23.999999999998067,2024-06-19,74.0,110064.23685539424,110277.94383553971,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.61800000000002,157.92512800000003,158.11487200000002,157.31087200000002,157.12112800000003,157.85356869441327,157.76988,157.68619130558673,157.872812,bearish,66.784452296817,0.0930000000000015
49,2024-06-21 20:24:00+00:00,2024-06-21 20:20:00+00:00,4,2024-06-21 20:36:00+00:00,short,159.6114444171128,159.7114444171128,159.7114444171128,158.59233333333336,sl,-9.999999999999432,-939.1938101081956,5,1500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,12.616754793819496,False,False,False,,pivot,pivot,0.0,0.0,101.76666666666563,2024-06-22,12.0,110277.94383553971,109338.75002543152,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.59233333333336,158.98159133333337,159.22207533333335,158.20307533333335,157.96259133333336,159.6161500976189,159.57227999999998,159.52840990238104,159.582,bullish,70.00000000000355,0.05442857142857146
50,2024-07-05 18:32:00+00:00,2024-07-05 18:31:00+00:00,1,2024-07-07 21:04:00+00:00,long,160.7834106303267,160.73319197147453,160.5034106303267,161.29066666666668,session_close,-5.02186588521738,-220.68308062548502,5,706333,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.877534944076501,8.194900739511013,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2024-07-06,3032.0,109338.75002543152,109118.06694480604,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.29066666666668,161.5687626666667,161.74057066666666,161.01257066666668,160.8407626666667,160.95259049219158,160.85264,160.75268950780844,160.732,bullish,12.621359223294675,0.09307142857142432
51,2024-07-23 16:48:00+00:00,2024-07-23 16:47:00+00:00,1,2024-07-23 21:12:00+00:00,long,155.8176428202549,155.54166666666666,155.54166666666666,156.95166666666668,sl,-27.59761535882319,-1229.7538804011092,5,693096,6.0,27.59761535882319,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.6781661294677406,28.665230919256146,False,False,False,,pivot,pivot,0.0,0.0,116.56666666666808,2024-07-24,264.0,109118.06694480604,107888.31306440492,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.95166666666668,157.45972666666668,157.7736066666667,156.44360666666668,156.12972666666667,156.14806513040915,155.9878,155.82753486959083,155.696,bullish,25.458715596329228,0.10699999999999932
52,2024-09-03 19:53:00+00:00,2024-09-03 19:52:00+00:00,1,2024-09-03 20:15:00+00:00,long,145.61771881161894,145.65373538611607,145.63771881161895,146.621,tp1_then_trailing_stop,4.800826825097863,208.03315082985398,5,631223,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.996149108159557,3.755636810117835,False,False,False,,pivot,pivot,0.0,0.0,103.10000000000059,2024-09-04,22.0,107888.31306440492,108096.34621523478,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.621,147.157328,147.488672,146.084672,145.753328,145.96035636536152,145.77967999999998,145.59900363463845,145.5686928,bullish,17.699115044243115,0.09235714285714128
53,2024-09-06 20:37:00+00:00,2024-09-06 20:36:00+00:00,1,2024-09-08 21:04:00+00:00,long,142.32215481814885,142.2955501551527,142.04299999999998,143.504,session_close,-2.6604662996135175,-115.9195619981973,5,619998,6.107142857142885,27.91548181488679,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.2448174216387997,7.6461554640303575,False,False,False,,pivot,pivot,0.0,0.0,119.19999999999789,2024-09-07,2907.0,108096.34621523478,107980.42665323659,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.504,144.031542,144.35745799999998,142.97645799999998,142.650542,142.47936376081913,142.39776,142.31615623918088,142.364,bearish,29.389312977097205,0.1221428571428577
54,2024-09-06 20:48:00+00:00,2024-09-06 20:47:00+00:00,1,2024-09-08 21:04:00+00:00,long,142.30735612187357,142.2955501551527,142.04299999999998,143.504,session_close,-1.1805966720856986,-54.31395734990601,5,654638,6.0,26.43561218735897,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.7246870491666186,5.079672364635712,False,False,False,,pivot,pivot,0.0,0.0,120.79999999999984,2024-09-07,2896.0,107980.42665323659,107926.11269588668,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.504,144.031542,144.35745799999998,142.97645799999998,142.650542,142.49736645042876,142.39224000000002,142.28711354957127,142.253,bullish,15.202702702693657,0.11207142857142978
55,2024-09-24 16:57:00+00:00,2024-09-24 16:54:00+00:00,3,2024-09-24 17:35:00+00:00,long,143.46863828174855,143.6456248463251,143.48863828174856,143.74,tp1_then_trailing_stop,14.40111924356297,623.8187071877438,3,622125,11.103571428571358,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,23.297557936348312,4.209894470670861,False,False,False,,pivot,pivot,0.0,0.0,29.60000000000207,2024-09-25,38.0,107926.11269588668,108549.93140307443,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.74,144.235072,144.540928,143.24492800000002,142.939072,143.84921103804217,143.65256,143.45590896195782,143.402,bullish,32.0388349514554,0.22207142857142717
56,2024-09-24 18:24:00+00:00,2024-09-24 18:22:00+00:00,2,2024-09-24 18:53:00+00:00,long,143.3425439925764,143.38491490805652,143.3625439925764,143.74,tp1_then_trailing_stop,5.9614029168628235,259.88177209391796,3,625170,7.685714285714441,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,10.4370915480132,7.501537590022167,False,False,False,,pivot,pivot,0.0,0.0,40.00000000000057,2024-09-25,29.0,108549.93140307443,108809.81317516834,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.74,144.235072,144.540928,143.24492800000002,142.939072,143.72656029913733,143.54196,143.35735970086265,143.47585564800002,bearish,34.93150684931621,0.15371428571428883
57,2024-09-27 18:41:00+00:00,2024-09-27 18:39:00+00:00,2,2024-09-27 19:08:00+00:00,long,142.14720420031722,142.19899020858125,142.16720420031723,144.70966666666666,tp1_then_trailing_stop,7.1089432703445254,749.7644514458748,4,1500000,9.039285714285837,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,10.98111047198529,4.041773112467695,False,False,False,,pivot,pivot,0.0,0.0,258.16666666666777,2024-09-28,27.0,108809.81317516834,109559.57762661422,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.70966666666666,145.13254066666667,145.39379266666666,144.28679266666666,144.02554066666667,142.65196437078836,142.3908,142.12963562921166,142.074,bullish,30.89700996677658,0.18078571428571674
58,2024-10-15 18:37:00+00:00,2024-10-15 18:34:00+00:00,3,2024-10-15 22:00:00+00:00,long,149.2830094848432,149.18725230691695,149.0030094848432,149.63199999999998,session_close,-9.575717792625937,-421.7880022826519,5,657135,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.2283352650210873,12.441211605801072,False,False,False,,pivot,pivot,0.0,0.0,34.699999999998,2024-10-16,203.0,109559.57762661422,109137.78962433156,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.63199999999998,149.95211599999996,150.149884,149.311884,149.11411599999997,149.5856488109806,149.44487999999998,149.30411118901938,149.36493912576,bearish,21.259842519679395,0.09171428571428716
59,2024-11-08 20:44:00+00:00,2024-11-08 20:40:00+00:00,4,2024-11-10 22:04:00+00:00,long,152.61482258497128,152.67919574555964,152.6348225849713,153.43866666666668,tp1_then_session_close,6.275800886561456,275.0806769916354,3,669216,6.1142857142855735,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.437316058836018,19.141766064387866,False,False,False,,pivot,pivot,0.0,0.0,80.86666666666815,2024-11-09,2960.0,109137.78962433156,109412.8703013232,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.43866666666668,154.21107066666667,154.68826266666667,152.66626266666668,152.18907066666668,152.82020301642567,152.72468,152.62915698357435,152.6141782272,bullish,30.434782608693354,0.12228571428571147
60,2024-12-17 17:11:00+00:00,2024-12-17 17:09:00+00:00,2,2024-12-17 20:58:00+00:00,long,153.33249181053702,153.50366523547822,153.35249181053703,153.98666666666665,tp1_then_trailing_stop,12.42117821408363,545.5359062660059,4,674057,7.72500000000014,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,22.819088473988813,18.07762872404055,False,False,False,,pivot,pivot,0.0,0.0,66.46666666666476,2024-12-18,227.0,109412.8703013232,109958.4062075892,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.98666666666665,154.42825866666664,154.70107466666664,153.54507466666666,153.27225866666666,153.65638907114564,153.49708,153.33777092885438,153.255,bullish,30.19197207679221,0.1545000000000028
61,2024-12-24 19:06:00+00:00,2024-12-24 19:05:00+00:00,1,2024-12-24 20:37:00+00:00,short,157.36966988972773,157.27646548944583,157.34966988972772,156.927,tp1_then_trailing_stop,7.660220014095387,338.5985521370384,4,695254,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,14.720440028190751,2.169239232020459,False,False,False,,pivot,pivot,0.0,0.0,45.09999999999934,2024-12-25,91.0,109958.4062075892,110297.00475972623,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.927,157.283788,157.504212,156.570212,156.349788,157.36526458542568,157.29268,157.2200954145743,157.31,bullish,65.0793650793649,0.06278571428571768
62,2024-12-27 20:00:00+00:00,2024-12-27 19:58:00+00:00,2,2024-12-27 20:48:00+00:00,short,157.92156600457182,157.9015660045718,157.9015660045718,157.729,tp1_then_be_stop,4.000000000000625,177.31882342958605,3,699840,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.254498359649574,3.0831518421535975,False,False,False,,pivot,pivot,0.0,0.0,20.09999999999934,2024-12-28,48.0,110297.00475972623,110474.32358315581,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.729,158.11482,158.35318,157.34318000000002,157.10482000000002,157.92942834883064,157.84476,157.76009165116938,157.93291168256,bearish,67.63285024155067,0.09035714285714189
63,2025-01-10 21:19:00+00:00,2025-01-10 21:16:00+00:00,3,2025-01-10 21:43:00+00:00,long,157.7279668147711,157.7479668147711,157.7479668147711,158.03033333333335,tp1_then_be_stop,3.999997143294436,177.49157823925194,5,700107,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.370426815254859,2.7942644596862465,False,False,False,,pivot,pivot,0.0,0.0,31.233333333335622,2025-01-11,24.0,110474.32358315581,110651.81516139506,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.03033333333335,158.34586533333334,158.54080133333335,157.71480133333336,157.51986533333334,157.97146942538006,157.84456,157.71765057461994,157.686,bullish,29.36893203883679,0.1052142857142765
64,2025-01-14 17:27:00+00:00,2025-01-14 17:26:00+00:00,1,2025-01-14 18:22:00+00:00,short,158.14304291501864,158.10166892566235,158.12304291501863,157.45166666666668,tp1_then_trailing_stop,6.384767699905715,283.9847482438355,4,703077,8.632142857142863,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,10.434227196108736,6.185092420983551,False,False,False,,pivot,pivot,0.0,0.0,69.93333333333283,2025-01-15,55.0,110651.81516139506,110935.7999096389,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.45166666666668,157.85429466666668,158.1030386666667,157.0490386666667,156.80029466666667,158.15603778617094,158.00320000000002,157.8503622138291,158.0524944797614,bullish,65.98837209302411,0.17264285714285726
66,2025-02-11 19:35:00+00:00,2025-02-11 19:34:00+00:00,1,2025-02-11 19:40:00+00:00,short,152.53000788106874,152.4069647759086,152.51000788106873,151.924,tp1_then_trailing_stop,9.152159894464159,408.2078247571882,4,679863,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,20.10431051601529,1.297489676997543,False,False,False,,pivot,pivot,0.0,0.0,61.69999999999902,2025-02-12,5.0,110935.7999096389,111344.00773439609,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.924,152.42212800000001,152.729872,151.425872,151.118128,152.5583424835017,152.42152,152.28469751649828,152.50688,bullish,66.08187134503197,0.09092857142857318
65,2025-02-11 18:30:00+00:00,2025-02-11 18:28:00+00:00,2,2025-02-11 19:43:00+00:00,short,152.4487110068739,152.4287110068739,152.4287110068739,151.924,tp1_then_be_stop,4.046428571429317,180.41904134809772,3,679500,6.0928571428571034,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,14.774398258424526,11.72924068617931,False,False,False,,pivot,pivot,0.0,0.0,53.000000000000114,2025-02-12,73.0,111344.00773439609,111524.42677574418,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.924,152.42212800000001,152.729872,151.425872,151.118128,152.4486781118135,152.35072,152.25276188818648,152.458,bearish,67.08074534161386,0.12185714285714207
67,2025-02-14 19:44:00+00:00,2025-02-14 19:42:00+00:00,2,2025-02-14 21:02:00+00:00,long,152.21004880734424,152.29250056722228,152.23004880734425,153.39499999999998,tp1_then_trailing_stop,7.12258799390213,319.0021241606652,5,682036,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,13.545992218820402,4.066630673503369,False,False,False,,pivot,pivot,0.0,0.0,117.4999999999983,2025-02-15,78.0,111524.42677574418,111843.42889990484,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.39499999999998,154.147922,154.61307799999997,152.64207799999997,152.176922,152.39003421632336,152.31204,152.23404578367663,152.26344,bearish,21.07623318386399,0.07349999999999568
68,2025-02-14 19:59:00+00:00,2025-02-14 19:58:00+00:00,1,2025-02-14 21:02:00+00:00,long,152.2236174993908,152.29250056722228,152.2436174993908,153.39499999999998,tp1_then_trailing_stop,6.444154042732742,288.6325648728538,5,682097,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.189123014164238,1.620745847938565,False,False,False,,pivot,pivot,0.0,0.0,120.09999999999934,2025-02-15,63.0,111843.42889990484,112132.0614647777,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.39499999999998,154.147922,154.61307799999997,152.64207799999997,152.176922,152.40445026419582,152.30292,152.20138973580418,152.2454912,bearish,21.739130434784997,0.06849999999999616
69,2025-02-25 20:59:00+00:00,2025-02-25 20:58:00+00:00,1,2025-02-25 21:30:00+00:00,long,148.95828101480424,148.97828101480425,148.97828101480425,149.47966666666665,tp1_then_be_stop,4.000000000000625,180.1516008367821,5,671102,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.079436545498652,3.3527842108838968,False,False,False,,pivot,pivot,0.0,0.0,53.36666666666474,2025-02-26,31.0,112132.0614647777,112312.21306561447,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.47966666666665,149.87274466666665,150.11558866666664,149.08658866666664,148.84374466666665,149.16790891856857,149.05924,148.9505710814314,148.9119488,bullish,16.95652173913382,0.11592857142857074
70,2025-03-28 20:11:00+00:00,2025-03-28 20:04:00+00:00,7,2025-03-28 20:55:00+00:00,long,149.7170269864767,149.82879256863075,149.7370269864767,150.75833333333333,tp1_then_trailing_stop,8.588280964309588,799.1982354529981,5,1394091,6.0,13.569365314336324,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,16.776558215406112,3.983377548584599,False,False,False,,pivot,pivot,0.0,0.0,98.1333333333339,2025-03-29,44.0,112312.21306561447,113111.41130106748,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.75833333333333,151.17738733333331,151.43627933333332,150.33927933333334,150.08038733333333,150.14297540628755,149.95028,149.75758459371244,149.711,bullish,17.589576547225008,0.11214285714285056
71,2025-05-20 18:14:00+00:00,2025-05-20 18:13:00+00:00,1,2025-05-20 22:00:00+00:00,long,144.60330873399386,144.4790601774724,144.32330873399385,145.00733333333332,session_close,-12.424855652145084,-565.1514346609092,5,657171,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.8472329641696206,18.072510256462238,False,False,False,,pivot,pivot,0.0,0.0,42.9333333333318,2025-05-21,226.0,113111.41130106748,112546.25986640657,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.00733333333332,145.31904533333332,145.51162133333332,144.69562133333332,144.50304533333332,144.9360470243539,144.75616000000002,144.57627297564613,144.67821320064002,bearish,24.812030075188872,0.10985714285713957
72,2025-05-23 17:48:00+00:00,2025-05-23 17:46:00+00:00,2,2025-05-23 18:03:00+00:00,long,142.5462316234443,142.5662316234443,142.5662316234443,143.76366666666664,tp1_then_be_stop,4.2660714285716494,192.8353468699369,4,644586,6.532142857142784,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.0203739599236314,2.7475598674698176,False,False,False,,pivot,pivot,0.0,0.0,121.56666666666354,2025-05-24,15.0,112546.25986640657,112739.09521327651,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.76366666666664,144.38021466666663,144.76111866666665,143.14711866666664,142.76621466666663,142.75658310580653,142.65688,142.55717689419347,142.528,bullish,30.94339622641428,0.13064285714285567
73,2025-05-23 18:26:00+00:00,2025-05-23 18:24:00+00:00,2,2025-05-23 20:59:00+00:00,long,142.52044633061377,142.5498815063217,142.54044633061378,143.76366666666664,tp1_then_time_decay,4.4717564181334595,202.48561442471254,5,645573,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.143969446731035,6.78810426086045,False,False,False,,pivot,pivot,0.0,0.0,125.96666666666465,2025-05-24,153.0,112739.09521327651,112941.58082770123,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.76366666666664,144.38021466666663,144.76111866666665,143.14711866666664,142.76621466666663,142.76216152101645,142.61788,142.47359847898358,142.422,bullish,27.621483375955492,0.11892857142856883
74,2025-05-30 16:44:00+00:00,2025-05-30 16:43:00+00:00,1,2025-05-30 20:58:00+00:00,long,143.99142533127926,144.01142533127927,144.01142533127927,144.79599999999996,tp1_then_be_stop,5.660714285714619,256.7302244962006,3,653408,9.321428571428621,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,9.777130903248121,20.662539059804885,False,False,False,,pivot,pivot,0.0,0.0,84.49999999999704,2025-05-31,254.0,112941.58082770123,113198.31105219743,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.79599999999996,145.68529599999997,146.23470399999997,143.90670399999996,143.35729599999996,144.35968229828956,144.15308,143.94647770171042,144.04044,bearish,33.39960238568432,0.18642857142857241
